Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,42.21646499633789,109744800.0,0.005029601113753834,,,1.446868929766119
2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,42.13962936401367,78949600.0,-0.001820039464007328,,,1.4424155317506915
2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,41.89716339111328,83241600.0,-0.005753870562218322,,,1.4283621889218465
2019-03-07,43.467498779296875,43.61000061035156,43.005001068115234,43.125,41.4122200012207,99185600.0,-0.011574611516431133,,,1.4002548399638854
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,41.510650634765625,95997600.0,0.0023768499622096595,,,1.4059598855895472
2019-03-09,,,,,41.510650634765625,,,,,1.4059598855895472
2019-03-10,,,,,41.510650634765625,,,,,1.4059598855895472
2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,42.94868469238281,128044000.0,0.034642532353198474,,,1.4893084287665812
2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,43.43122482299805,129870400.0,0.011235271442452621,,,1.517276484667759
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,43.62327194213867,124130000.0,0.0044218674449847395,,,1.5284075476053367
2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,44.10821533203125,94318000.0,0.011116621204750432,,,1.5565148965632978
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,44.681976318359375,156171600.0,0.01300802995562278,,,1.5897701189197888
2019-03-16,,,,,44.681976318359375,,,,,1.5897701189197888
2019-03-17,,,,,44.681976318359375,,,,,1.5897701189197888
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,45.13811111450195,104879200.0,0.010208474058815531,,,1.6162077199970772
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,44.780418395996094,126585600.0,-0.007924405999145567,,,1.5954758278457213
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.17173385620117,124140800.0,0.008738539616683472,,,1.6181564961914958
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,46.835418701171875,204136800.0,0.036830218876849896,,,1.7145837730000753
2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,45.865543365478516,169630800.0,-0.02070815981984786,,,1.6583697383844238
2019-03-23,,,,,45.865543365478516,,,,,1.6583697383844238
2019-03-24,,,,,45.865543365478516,,,,,1.6583697383844238
2019-03-25,47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,45.310970306396484,175381200.0,-0.012091278515179216,,,1.6262266494812936
2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,44.84282684326172,199202000.0,-0.01033179073343915,,,1.599093025320272
2019-03-27,47.1875,47.439998626708984,46.63750076293945,47.11750030517578,45.24614334106445,119393600.0,0.008994002523802447,,,1.6224692745495997
2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.30617141723633,83121600.0,0.0013267003934320787,,,1.6259485055679082
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.60145950317383,94256000.0,0.006517612870399425,,,1.6430634213448037
2019-03-30,,,,,45.60145950317383,,,,,1.6430634213448037
2019-03-31,,,,,45.60145950317383,,,0.09702573362337374,,1.6430634213448037
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,45.91114807128906,111448000.0,0.006791198603932402,,,1.6610129899619452
2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.57854461669922,91062800.0,0.014536699112247087,,,1.6996953351308033
2019-04-03,48.3125,49.125,48.287498474121094,48.837501525878906,46.89783477783203,93087200.0,0.0068548762903670735,,,1.718201412674806
2019-04-04,48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,46.979461669921875,76457200.0,0.0017405258148170955,,,1.7229325124034385
2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.29395294189453,74106400.0,0.0066942289416229706,,,1.7411604460340557
2019-04-06,,,,,47.29395294189453,,,,,1.7411604460340557
2019-04-07,,,,,47.29395294189453,,,,,1.7411604460340557
2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,48.03817367553711,103526800.0,0.015736065339197358,,,1.784295525918071
2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,47.894126892089844,143072800.0,-0.002998589921844208,,,1.7759465654146176
2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.154998779296875,48.16300964355469,86781200.0,0.005614106967033017,,,1.7915310263676227
2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,47.76210403442383,83603200.0,-0.008323931832704967,,,1.7682945123952578
2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.717498779296875,47.742881774902344,111042800.0,-0.0004024583906024892,,,1.7671803890410858
2019-04-13,,,,,47.742881774902344,,,,,1.7671803890410858
2019-04-14,,,,,47.742881774902344,,,,,1.7671803890410858
2019-04-15,49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,47.82931137084961,70146400.0,0.0018103137626832577,,,1.772189853783194
2019-04-16,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,47.83412551879883,102785600.0,0.00010065267115999532,,,1.7724688820969399
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,48.76559066772461,115627200.0,0.019472816505440527,,,1.8264566599050576
2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,48.94083786010742,96783200.0,0.0035936649178904823,,,1.8366139980456961
2019-04-19,,,,,48.94083786010742,,,,,1.8366139980456961
2019-04-20,,,,,48.94083786010742,,,,,1.8366139980456961
2019-04-21,,,,,48.94083786010742,,,,,1.8366139980456961
2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,49.10169219970703,77758000.0,0.003286709967234236,,,1.845937125546269
2019-04-23,51.10749816894531,51.9375,50.974998474121094,51.869998931884766,49.809898376464844,93292000.0,0.014423253966021843,,,1.8869847994793534
2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,49.733089447021484,70162400.0,-0.0015420414806477378,,,1.8825329491645566
2019-04-25,51.70750045776367,51.939998626708984,51.279998779296875,51.31999969482422,49.28173828125,74172800.0,-0.009075470090236237,,,1.8563726076002935
2019-04-26,51.224998474121094,51.25,50.529998779296875,51.07500076293945,49.04647445678711,74596400.0,-0.004773854021143609,,,1.8427367017416163
2019-04-27,,,,,49.04647445678711,,,,,1.8427367017416163
2019-04-28,,,,,49.04647445678711,,,,,1.8427367017416163
2019-04-29,51.099998474121094,51.49250030517578,50.96500015258789,51.15250015258789,49.120887756347656,88818800.0,0.0015171997658283143,,,1.8470497011998108
2019-04-30,50.76499938964844,50.849998474121094,49.77750015258789,50.16749954223633,48.175018310546875,186139600.0,-0.019255951775394187,0.056435886820550785,,1.7922270494513568
2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,50.53970718383789,259309200.0,0.049085375703392664,,,1.9292845632228524
2019-05-02,52.459999084472656,53.162498474121094,52.032501220703125,52.287498474121094,50.21080780029297,127985200.0,-0.006507742166937169,,,1.9102215345518085
2019-05-03,52.72249984741211,52.959999084472656,52.557498931884766,52.9375,50.834999084472656,83569600.0,0.012431412907402795,,,1.9463997000998376
2019-05-04,,,,,50.834999084472656,,,,,1.9463997000998376
2019-05-05,,,,,50.834999084472656,,,,,1.9463997000998376
2019-05-06,51.0724983215332,52.209999084472656,50.875,52.119998931884766,50.049964904785156,129772400.0,-0.015442789295284642,,,1.9008990703515058
2019-05-07,51.470001220703125,51.85499954223633,50.20750045776367,50.71500015258789,48.70076370239258,155054800.0,-0.026957085883262732,,,1.8226992849733636
2019-05-08,50.474998474121094,51.334999084472656,50.4375,50.724998474121094,48.71037292480469,105358000.0,0.00019731153439050964,,,1.8232562361004048
2019-05-09,50.099998474121094,50.41999816894531,49.165000915527344,50.18000030517578,48.18701171875,139634400.0,-0.010744348167126772,,,1.79292218813473
2019-05-10,49.35499954223633,49.712501525878906,48.192501068115234,49.29499816894531,47.51945495605469,164834800.0,-0.013853458408908947,,,1.7542305567620864
2019-05-11,,,,,47.51945495605469,,,,,1.7542305567620864
2019-05-12,,,,,47.51945495605469,,,,,1.7542305567620864
2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,44.757659912109375,229722400.0,-0.05811924918960831,,,1.594156744707997
2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,45.4661865234375,146118800.0,0.015830287211607175,,,1.6352229910486522
2019-05-15,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,46.010826110839844,106178800.0,0.01197900305805466,,,1.66679033531708
2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,45.80839157104492,132125600.0,-0.004399715391052883,,,1.6550572168340745
2019-05-17,46.73249816894531,47.724998474121094,46.689998626708984,47.25,45.54812240600586,131516400.0,-0.005681691849743431,,,1.6399719998845859
2019-05-18,,,,,45.54812240600586,,,,,1.6399719998845859
2019-05-19,,,,,45.54812240600586,,,,,1.6399719998845859
2019-05-20,45.880001068115234,46.087501525878906,45.06999969482422,45.772499084472656,44.12383270263672,154449200.0,-0.031269998149942135,,,1.557420080332296
2019-05-21,46.30500030517578,47.0,46.17499923706055,46.650001525878906,44.96974563598633,113459200.0,0.01917133851563757,,,1.6064492464190354
2019-05-22,46.165000915527344,46.4275016784668,45.63750076293945,45.69499969482422,44.04912567138672,118994400.0,-0.020471985144227656,,,1.5530900561671612
2019-05-23,44.95000076293945,45.1349983215332,44.45249938964844,44.915000915527344,43.29722213745117,146118800.0,-0.017069658534084486,,,1.5095096807016213
2019-05-24,45.04999923706055,45.53499984741211,44.654998779296875,44.74250030517578,43.130943298339844,94858800.0,-0.0038404043239416152,,,1.4998721488728814
2019-05-25,,,,,43.130943298339844,,,,,1.4998721488728814
2019-05-26,,,,,43.130943298339844,,,,,1.4998721488728814
2019-05-27,,,,,43.130943298339844,,,,,1.4998721488728814
2019-05-28,44.72999954223633,45.147499084472656,44.477500915527344,44.557498931884766,42.95259475708008,111792800.0,-0.004135048473809522,,,1.4895350563589655
2019-05-29,44.10499954223633,44.837501525878906,44.0,44.345001220703125,42.74775314331055,113924800.0,-0.0047690160496244305,,,1.477662423719087
2019-05-30,44.48749923706055,44.807498931884766,44.16749954223633,44.57500076293945,42.969478607177734,84873600.0,0.00518683316814017,,,1.4905136453578876
2019-05-31,44.057498931884766,44.497501373291016,43.747501373291016,43.76750183105469,42.19105911254883,108174400.0,-0.018115637421275976,-0.12421290967497134,,1.445396403165844
2019-06-01,,,,,42.19105911254883,,,,,1.445396403165844
2019-06-02,,,,,42.19105911254883,,,,,1.445396403165844
2019-06-03,43.900001525878906,44.47999954223633,42.567501068115234,43.32500076293945,41.76448059082031,161584400.0,-0.010110637910050402,,,1.420671885586894
2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,43.29240798950195,123872000.0,0.03658437449878105,,,1.5092306523878753
2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,43.99129104614258,119093600.0,0.016143316786862538,,,1.5497379577006782
2019-06-06,45.77000045776367,46.36750030517578,45.537498474121094,46.30500030517578,44.63716125488281,90105200.0,0.014681774355355559,,,1.5871726350609245
2019-06-07,46.627498626708984,47.97999954223633,46.442501068115234,47.537498474121094,45.82527542114258,122737600.0,0.026617153350669165,,,1.656035805832996
2019-06-08,,,,,45.82527542114258,,,,,1.656035805832996
2019-06-09,,,,,45.82527542114258,,,,,1.656035805832996
2019-06-10,47.95249938964844,48.842498779296875,47.904998779296875,48.14500045776367,46.41088104248047,104883600.0,0.012779096600207485,,,1.6899775439693459
2019-06-11,48.71500015258789,49.0,48.400001525878906,48.70249938964844,46.948299407958984,107731600.0,0.011579576888157028,,,1.7211263457671548
2019-06-12,48.48749923706055,48.99250030517578,48.34749984741211,48.54750061035156,46.798885345458984,73012800.0,-0.0031825234222364607,,,1.7124662974368863
2019-06-13,48.67499923706055,49.1974983215332,48.400001525878906,48.537498474121094,46.789241790771484,86698400.0,-0.0002060637687482103,,,1.711907356409034
2019-06-14,47.88750076293945,48.397499084472656,47.57500076293945,48.185001373291016,46.44944381713867,75046000.0,-0.007262309894917607,,,1.6922126447804846
2019-06-15,,,,,46.44944381713867,,,,,1.6922126447804846
2019-06-16,,,,,46.44944381713867,,,,,1.6922126447804846
2019-06-17,48.224998474121094,48.7400016784668,48.04249954223633,48.47249984741211,46.726585388183594,58676400.0,0.005966520764725702,,,1.708275787428625
2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,47.825531005859375,106204000.0,0.023518637378405316,,,1.7719707435938736
2019-06-19,49.91999816894531,49.970001220703125,49.32749938964844,49.467498779296875,47.68574523925781,84496800.0,-0.002922827277849538,,,1.7638687518910965
2019-06-20,50.092498779296875,50.15250015258789,49.50749969482422,49.8650016784668,48.068946838378906,86056000.0,0.008035977988776866,,,1.7860791403451617
2019-06-21,49.70000076293945,50.212501525878906,49.537498474121094,49.69499969482422,47.905059814453125,191202400.0,-0.0034094157393714797,,,1.7765802382729343
2019-06-22,,,,,47.905059814453125,,,,,1.7765802382729343
2019-06-23,,,,,47.905059814453125,,,,,1.7765802382729343
2019-06-24,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,47.85685348510742,72881600.0,-0.0010062888874874387,,,1.7737861964339432
2019-06-25,49.60749816894531,49.814998626708984,48.8224983215332,48.89250183105469,47.13146209716797,84281200.0,-0.015157523637971515,,,1.7317424665948167
2019-06-26,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,48.150875091552734,104270000.0,0.021629140048384343,,,1.7908277069809149
2019-06-27,50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,48.13641357421875,83598800.0,-0.0003003375807082431,,,1.7899895165392263
2019-06-28,49.66999816894531,49.875,49.26250076293945,49.47999954223633,47.69780349731445,124442400.0,-0.00911181461884425,,,1.7645676492760023
2019-06-29,,,,,47.69780349731445,,,,,1.7645676492760023
2019-06-30,,,,,47.69780349731445,,,0.13051922612503852,,1.7645676492760023
2019-07-01,50.79249954223633,51.122501373291016,50.162498474121094,50.38750076293945,48.57261276245117,109012000.0,0.018340661434985694,,,1.8152716485454876
2019-07-02,50.352500915527344,50.782501220703125,50.34000015258789,50.682498931884766,48.85698699951172,67740800.0,0.005854620966166735,,,1.8317539969645167
2019-07-03,50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,49.261863708496094,45448000.0,0.008286976619913622,,,1.8552206761307088
2019-07-04,,,,,49.261863708496094,,,,,1.8552206761307088
2019-07-05,50.837501525878906,51.27000045776367,50.724998474121094,51.057498931884766,49.21847152709961,69062000.0,-0.000880847335643975,,,1.8527056626054632
2019-07-06,,,,,49.21847152709961,,,,,1.8527056626054632
2019-07-07,,,,,49.21847152709961,,,,,1.8527056626054632
2019-07-08,50.20249938964844,50.349998474121094,49.602500915527344,50.005001068115234,48.20389938354492,101354400.0,-0.02061364589503889,,,1.7939009982337417
2019-07-09,49.79999923706055,50.377498626708984,49.70249938964844,50.310001373291016,48.49790954589844,82312000.0,0.0060993024654325545,,,1.8109418454804431
2019-07-10,50.462501525878906,50.932498931884766,50.38999938964844,50.807498931884766,48.97748947143555,71588400.0,0.009888672110356378,,,1.8387383277116793
2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,48.620819091796875,80767200.0,-0.007282332832651339,,,1.8180656903844787
2019-07-12,50.61249923706055,51.0,50.54999923706055,50.82500076293945,48.99435043334961,70380800.0,0.007682539054874926,,,1.8397155901100604
2019-07-13,,,,,48.99435043334961,,,,,1.8397155901100604
2019-07-14,,,,,48.99435043334961,,,,,1.8397155901100604
2019-07-15,51.022499084472656,51.467498779296875,51.0,51.3025016784668,49.45466232299805,67789600.0,0.009395203438294919,,,1.8663952957860421
2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,49.28354263305664,67467200.0,-0.0034601326124479304,,,1.8564771879429256
2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,49.00639724731445,56430000.0,-0.005623487495728274,,,1.8404138241946955
2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,49.5631103515625,74162400.0,0.011360008805351596,,,1.8726809502483892
2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,48.82324981689453,83717200.0,-0.014927645368096765,,,1.8297985877673941
2019-07-20,,,,,48.82324981689453,,,,,1.8297985877673941
2019-07-21,,,,,48.82324981689453,,,,,1.8297985877673941
2019-07-22,50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,49.93905258178711,89111600.0,0.02285392244631934,,,1.894470585230934
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,50.329471588134766,73420800.0,0.00781790975526131,,,1.9170992950555275
2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,50.28849792480469,59966400.0,-0.0008141087525294077,,,1.9147244589874255
2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,49.89085388183594,55638400.0,-0.007907256318598677,,,1.8916769855921234
2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,50.064369201660156,70475600.0,0.003477898378632327,,,1.9017339442918422
2019-07-27,,,,,50.064369201660156,,,,,1.9017339442918422
2019-07-28,,,,,50.064369201660156,,,,,1.9017339442918422
2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,50.531917572021484,86693600.0,0.009338944599062815,,,1.9288330768388038
2019-07-30,52.189998626708984,52.540000915527344,51.82749938964844,52.19499969482422,50.31501007080078,135742800.0,-0.004292485059795181,,,1.9162611046138394
2019-07-31,54.10499954223633,55.342498779296875,52.82500076293945,53.2599983215332,51.34164047241211,277125600.0,0.020404058354886567,0.07639423008866264,,1.9757646663704662
2019-08-01,53.474998474121094,54.50749969482422,51.685001373291016,52.10749816894531,50.23066329956055,216071600.0,-0.02163891068982371,,,1.911372360520943
2019-08-02,51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,49.167877197265625,163448400.0,-0.021158114037968967,,,1.8497732121100499
2019-08-03,,,,,49.167877197265625,,,,,1.8497732121100499
2019-08-04,,,,,49.167877197265625,,,,,1.8497732121100499
2019-08-05,49.497501373291016,49.662498474121094,48.14500045776367,48.334999084472656,46.594051361083984,209572000.0,-0.052347711206958136,,,1.7005941069971877
2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,49.25,47.47608184814453,143299200.0,0.018930109344327928,,,1.751716648737292
2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,47.96771240234375,133457600.0,0.010355331254414235,,,1.780211586153253
2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,49.02568054199219,108038000.0,0.022055838952135254,,,1.84153148515031
2019-08-09,50.32500076293945,50.689998626708984,49.8224983215332,50.247501373291016,48.62168502807617,98478800.0,-0.008240487627091286,,,1.8181158801049384
2019-08-10,,,,,48.62168502807617,,,,,1.8181158801049384
2019-08-11,,,,,48.62168502807617,,,,,1.8181158801049384
2019-08-12,49.904998779296875,50.51250076293945,49.787498474121094,50.119998931884766,48.498329162597656,89927600.0,-0.0025370545139948852,,,1.8109661664903576
2019-08-13,50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,50.55214309692383,188874000.0,0.042348137962453514,,,1.930005349516681
2019-08-14,50.790000915527344,51.61000061035156,50.647499084472656,50.6875,49.04745864868164,146189600.0,-0.029764998199131698,,,1.8427937455648702
2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,48.80312728881836,108909600.0,-0.004981529453205402,,,1.8286322847919507
2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,49.95461654663086,110481600.0,0.023594579318615194,,,1.8953726735986702
2019-08-17,,,,,49.95461654663086,,,,,1.8953726735986702
2019-08-18,,,,,49.95461654663086,,,,,1.8953726735986702
2019-08-19,52.654998779296875,53.182498931884766,52.50749969482422,52.587501525878906,50.885982513427734,97654400.0,0.018644242137810796,,,1.9493547028044445
2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,50.88839340209961,107537200.0,4.737824746214869e-05,,,1.9494944380614077
2019-08-21,53.247501373291016,53.412498474121094,52.900001525878906,53.15999984741211,51.43996047973633,86141600.0,0.010838759897143113,,,1.9814633000935142
2019-08-22,53.29750061035156,53.61000061035156,52.6875,53.1150016784668,51.39642333984375,89014800.0,-0.0008463680665098394,,,1.978939884764844
2019-08-23,52.35749816894531,53.01250076293945,50.25,50.65999984741211,49.02084732055664,187272000.0,-0.04622064853772623,,,1.8412513513361133
2019-08-24,,,,,49.02084732055664,,,,,1.8412513513361133
2019-08-25,,,,,49.02084732055664,,,,,1.8412513513361133
2019-08-26,51.46500015258789,51.79750061035156,51.26499938964844,51.622501373291016,49.95220947265625,104174400.0,0.018999307498894336,,,1.8952331594417973
2019-08-27,51.96500015258789,52.13750076293945,50.88249969482422,51.040000915527344,49.388553619384766,103493200.0,-0.011283902338294571,,,1.8625636312240643
2019-08-28,51.025001525878906,51.43000030517578,50.83000183105469,51.38249969482422,49.71996307373047,63755200.0,0.006710248226739379,,,1.8817721437544144
2019-08-29,52.125,52.33000183105469,51.665000915527344,52.252498626708984,50.56182098388672,83962000.0,0.016931989850994977,,,1.930566280445344
2019-08-30,52.540000915527344,52.61249923706055,51.79999923706055,52.185001373291016,50.49650955200195,84573600.0,-0.0012917143926753916,,,1.9267808258022034
2019-08-31,,,,,50.49650955200195,,,-0.016460925530111914,,1.9267808258022034
2019-09-01,,,,,50.49650955200195,,,,,1.9267808258022034
2019-09-02,,,,,50.49650955200195,,,,,1.9267808258022034
2019-09-03,51.60749816894531,51.744998931884766,51.05500030517578,51.42499923706055,49.76108932495117,80092000.0,-0.014563783389690221,,,1.8841558238261218
2019-09-04,52.09749984741211,52.369998931884766,51.83000183105469,52.29750061035156,50.60536193847656,76752400.0,0.016966521934680623,,,1.9330899168741045
2019-09-05,53.0,53.49250030517578,52.877498626708984,53.31999969482422,51.59477996826172,95654800.0,0.01955164417138322,,,1.9904366472514994
2019-09-06,53.51250076293945,53.60499954223633,53.127498626708984,53.314998626708984,51.58993911743164,77449200.0,-9.382443016625608e-05,,,1.9901560712371222
2019-09-07,,,,,51.58993911743164,,,,,1.9901560712371222
2019-09-08,,,,,51.58993911743164,,,,,1.9901560712371222
2019-09-09,53.709999084472656,54.11000061035156,52.76750183105469,53.54249954223633,51.81007385253906,109237600.0,0.004267009011317935,,,2.0029150941383382
2019-09-10,53.46500015258789,54.19499969482422,52.9275016784668,54.17499923706055,52.42211151123047,127111600.0,0.0118131014526901,,,2.0383888347992083
2019-09-11,54.51750183105469,55.9275016784668,54.432498931884766,55.897499084472656,54.08888244628906,177158400.0,0.03179518884319488,,,2.134994981580704
2019-09-12,56.20000076293945,56.60499954223633,55.71500015258789,55.772499084472656,53.96792221069336,128906800.0,-0.0022363234388474984,,,2.127984118822726
2019-09-13,55.0,55.1974983215332,54.255001068115234,54.6875,52.91803741455078,159053200.0,-0.019453867281452486,,,2.067132730916658
2019-09-14,,,,,52.91803741455078,,,,,2.067132730916658
2019-09-15,,,,,52.91803741455078,,,,,2.067132730916658
2019-09-16,54.432498931884766,55.032501220703125,54.38999938964844,54.974998474121094,53.19622802734375,84632400.0,0.005257009261580681,,,2.083256676089584
2019-09-17,54.9900016784668,55.20500183105469,54.779998779296875,55.17499923706055,53.389766693115234,73274800.0,0.0036382028002437394,,,2.094474189162403
2019-09-18,55.26499938964844,55.712501525878906,54.86000061035156,55.692501068115234,53.89051055908203,101360000.0,0.009379023303193623,,,2.1234973346936883
2019-09-19,55.502498626708984,55.939998626708984,55.092498779296875,55.2400016784668,53.45266342163086,88242400.0,-0.00812475392993628,,,2.0981196874484906
2019-09-20,55.345001220703125,55.63999938964844,54.36750030517578,54.432498931884766,52.671287536621094,221652400.0,-0.014618090755297408,,,2.052831092686595
2019-09-21,,,,,52.671287536621094,,,,,2.052831092686595
2019-09-22,,,,,52.671287536621094,,,,,2.052831092686595
2019-09-23,54.73749923706055,54.959999084472656,54.412498474121094,54.68000030517578,52.91077423095703,76662000.0,0.004546816786459296,,,2.0667117563450477
2019-09-24,55.25749969482422,55.622501373291016,54.29750061035156,54.41999816894531,52.6591796875,124763200.0,-0.004755072045606656,,,2.0521293210005176
2019-09-25,54.63750076293945,55.375,54.28499984741211,55.25749969482422,53.46958923339844,87613600.0,0.01538971079131346,,,2.099100708548404
2019-09-26,55.0,55.23500061035156,54.70750045776367,54.97249984741211,53.19381332397461,75334000.0,-0.005157621619647168,,,2.083116719732531
2019-09-27,55.1349983215332,55.2400016784668,54.31999969482422,54.70500183105469,52.93497085571289,101408000.0,-0.004866025804265095,,,2.068114194216751
2019-09-28,,,,,52.93497085571289,,,,,2.068114194216751
2019-09-29,,,,,52.93497085571289,,,,,2.068114194216751
2019-09-30,55.224998474121094,56.14500045776367,55.1974983215332,55.99250030517578,54.180809020996094,103909600.0,0.023535257413837662,0.07296146806345094,,2.140323051552692
2019-10-01,56.26750183105469,57.05500030517578,56.04999923706055,56.147499084472656,54.33079147338867,139223200.0,0.002768184069279256,,,2.14901604379639
2019-10-02,55.76499938964844,55.89500045776367,54.48249816894531,54.7400016784668,52.96883010864258,138449200.0,-0.025067946330455837,,,2.070076678616758
2019-10-03,54.60749816894531,55.2400016784668,53.782501220703125,55.20500183105469,53.41878128051758,114426000.0,0.008494640545243737,,,2.096155876447943
2019-10-04,56.40999984741211,56.872501373291016,55.97249984741211,56.752498626708984,54.91621017456055,138478800.0,0.028031880513700536,,,2.1829469480283232
2019-10-05,,,,,54.91621017456055,,,,,2.1829469480283232
2019-10-06,,,,,54.91621017456055,,,,,2.1829469480283232
2019-10-07,56.567501068115234,57.48249816894531,56.459999084472656,56.76499938964844,54.928306579589844,122306000.0,0.0002202702078466512,,,2.18364805641413
2019-10-08,56.45500183105469,57.01499938964844,56.08250045776367,56.099998474121094,54.28482437133789,111820000.0,-0.011714947143319665,,,2.1463517877103064
2019-10-09,56.75749969482422,56.9474983215332,56.40999984741211,56.75749969482422,54.92104721069336,74770400.0,0.011720086538428376,,,2.18322730294261
2019-10-10,56.98249816894531,57.61000061035156,56.82500076293945,57.522499084472656,55.66129684448242,113013600.0,0.013478432611622404,,,2.2261322176327987
2019-10-11,58.23749923706055,59.40999984741211,58.07749938964844,59.0525016784668,57.14179611206055,166795600.0,0.026598361006834548,,,2.3119420470131753
2019-10-12,,,,,57.14179611206055,,,,,2.3119420470131753
2019-10-13,,,,,57.14179611206055,,,,,2.3119420470131753
2019-10-14,58.724998474121094,59.532501220703125,58.66749954223633,58.967498779296875,57.059547424316406,96427600.0,-0.001439378761963317,,,2.307174907969851
2019-10-15,59.09749984741211,59.412498474121094,58.720001220703125,58.83000183105469,56.9265022277832,87360000.0,-0.002331690357510685,,,2.2994636001263364
2019-10-16,58.342498779296875,58.810001373291016,58.29999923706055,58.592498779296875,56.69667434692383,73903200.0,-0.004037273885891479,,,2.2861427618960968
2019-10-17,58.772499084472656,59.037498474121094,58.380001068115234,58.81999969482422,56.916812896728516,67585200.0,0.003882741842275772,,,2.2989020058974026
2019-10-18,58.647499084472656,59.39500045776367,58.5724983215332,59.102500915527344,57.190181732177734,97433600.0,0.00480295402248232,,,2.3147464805564026
2019-10-19,,,,,57.190181732177734,,,,,2.3147464805564026
2019-10-20,,,,,57.190181732177734,,,,,2.3147464805564026
