Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2014-08-15,16.700000762939453,16.75,16.416000366210938,16.681499481201172,16.681499481201172,77934000.0,0.0012604609096842356,,,-0.16167052238931157
2014-08-16,,,,,16.681499481201172,,,,,-0.16167052238931157
2014-08-17,,,,,16.681499481201172,,,,,-0.16167052238931157
2014-08-18,16.77400016784668,16.889999389648438,16.688499450683594,16.726499557495117,16.726499557495117,49708000.0,0.002697603794230785,,,-0.1594090416096935
2014-08-19,16.743499755859375,16.79050064086914,16.65049934387207,16.756500244140625,16.756500244140625,34276000.0,0.0017936022144013908,,,-0.15790135580531883
2014-08-20,16.733999252319336,16.857999801635742,16.701000213623047,16.788999557495117,16.788999557495117,36210000.0,0.0019395048417616412,,,-0.15626810140766223
2014-08-21,16.823999404907227,16.82900047302246,16.611499786376953,16.64550018310547,16.64550018310547,39422000.0,-0.008547226051095258,,,-0.1634796686714507
2014-08-22,16.649499893188477,16.70400047302246,16.540000915527344,16.579500198364258,16.579500198364258,44224000.0,-0.003965034634897835,,,-0.1667965007579646
2014-08-23,,,,,16.579500198364258,,,,,-0.1667965007579646
2014-08-24,,,,,16.579500198364258,,,,,-0.1667965007579646
2014-08-25,16.660499572753906,16.838499069213867,16.635499954223633,16.701000213623047,16.701000213623047,39154000.0,0.00732832798366112,,,-0.16069051223838482
2014-08-26,16.850000381469727,17.218000411987305,16.727500915527344,17.09149932861328,17.09149932861328,73094000.0,0.02338178013264769,,,-0.14106596233229762
2014-08-27,17.10449981689453,17.333499908447266,17.066999435424805,17.159000396728516,17.159000396728516,59232000.0,0.003949394188152322,,,-0.1376736932359266
2014-08-28,17.0,17.089500427246094,16.940000534057617,17.000999450683594,17.000999450683594,45054000.0,-0.009208050725090344,,,-0.14561403761018998
2014-08-29,17.08799934387207,17.090999603271484,16.884000778198242,16.95199966430664,16.95199966430664,38790000.0,-0.002882170928779293,,,-0.14807652399294702
2014-08-30,,,,,16.95199966430664,,,,,-0.14807652399294702
2014-08-31,,,,,16.95199966430664,,,0.08322948209259295,,-0.14807652399294702
2014-09-01,,,,,16.95199966430664,,,,,-0.14807652399294702
2014-09-02,16.999000549316406,17.125,16.857999801635742,17.118999481201172,17.118999481201172,46520000.0,0.009851334367718234,,,-0.13968394097509285
2014-09-03,17.12700080871582,17.16349983215332,16.877500534057617,16.950000762939453,16.950000762939453,39874000.0,-0.009871997393732124,,,-0.14817697886757253
2014-09-04,17.184499740600586,17.4689998626709,17.179000854492188,17.297500610351562,17.297500610351562,79312000.0,0.020501465001223185,,,-0.13071335901258996
2014-09-05,17.315000534057617,17.34149932861328,17.125,17.319000244140625,17.319000244140625,42140000.0,0.0012429329689513935,,,-0.1296328939870377
2014-09-06,,,,,17.319000244140625,,,,,-0.1296328939870377
2014-09-07,,,,,17.319000244140625,,,,,-0.1296328939870377
2014-09-08,17.226999282836914,17.29050064086914,16.95199966430664,17.117000579833984,17.117000579833984,59106000.0,-0.011663471416312299,,,-0.13978439584971836
2014-09-09,17.08049964904785,17.08799934387207,16.458999633789062,16.487499237060547,16.487499237060547,92936000.0,-0.0367763814599078,,,-0.1714200130457142
2014-09-10,16.71500015258789,16.749000549316406,16.44099998474121,16.566499710083008,16.566499710083008,75948000.0,0.004791537630211673,,,-0.1674498408585825
2014-09-11,16.496999740600586,16.65049934387207,16.319499969482422,16.525999069213867,16.525999069213867,54404000.0,-0.0024447313299676976,,,-0.16948520231640507
2014-09-12,16.47800064086914,16.644500732421875,16.43950080871582,16.559499740600586,16.559499740600586,68586000.0,0.00202714953851868,,,-0.16780162462754777
2014-09-13,,,,,16.559499740600586,,,,,-0.16780162462754777
2014-09-14,,,,,16.559499740600586,,,,,-0.16780162462754777
2014-09-15,16.545499801635742,16.566499710083008,15.949999809265137,16.194499969482422,16.194499969482422,80008000.0,-0.022041714836545268,,,-0.18614470390494364
2014-09-16,16.053499221801758,16.474000930786133,16.0049991607666,16.38800048828125,16.38800048828125,65198000.0,0.011948533092313252,,,-0.17642032696719734
2014-09-17,16.38800048828125,16.399999618530273,16.076000213623047,16.200000762939453,16.200000762939453,82720000.0,-0.011471791538951392,,,-0.18586826129194745
2014-09-18,16.27199935913086,16.354999542236328,16.18549919128418,16.25,16.25,51538000.0,0.003086372512705715,,,-0.18335554747187766
2014-09-19,16.3799991607666,16.63800048828125,16.278499603271484,16.56599998474121,16.56599998474121,137724000.0,0.01944615290715146,,,-0.16747495457723882
2014-09-20,,,,,16.56599998474121,,,,,-0.16747495457723882
2014-09-21,,,,,16.56599998474121,,,,,-0.16747495457723882
2014-09-22,16.42449951171875,16.47450065612793,16.05299949645996,16.225000381469727,16.225000381469727,62194000.0,-0.020584305419870552,,,-0.18461190438191255
2014-09-23,16.12299919128418,16.3799991607666,16.0625,16.181499481201172,16.181499481201172,47052000.0,-0.0026811031892631787,,,-0.18679804400556144
2014-09-24,16.208499908447266,16.472000122070312,15.977999687194824,16.410499572753906,16.410499572753906,52844000.0,0.014151969773800843,,,-0.17528963450433233
2014-09-25,16.399499893188477,16.427000045776367,16.06999969482422,16.096500396728516,16.096500396728516,58576000.0,-0.01913404126628282,,,-0.1910696766704577
2014-09-26,16.030000686645508,16.174999237060547,15.881999969482422,16.160499572753906,16.160499572753906,72760000.0,0.003975968343926439,,,-0.18785339531245726
2014-09-27,,,,,16.160499572753906,,,,,-0.18785339531245726
2014-09-28,,,,,16.160499572753906,,,,,-0.18785339531245726
2014-09-29,16.024999618530273,16.1875,15.949999809265137,16.090999603271484,16.090999603271484,38492000.0,-0.00430060773613683,,,-0.1913461192834538
2014-09-30,16.06800079345703,16.171499252319336,15.92549991607666,16.121999740600586,16.121999740600586,52724000.0,0.001926551369922258,-0.04896177089087994,,-0.18978820604176638
2014-10-01,16.101999282836914,16.10849952697754,15.77750015258789,15.873000144958496,15.873000144958496,61782000.0,-0.015444709071358309,,,-0.2023016914856346
2014-10-02,15.845999717712402,15.92650032043457,15.565500259399414,15.920499801635742,15.920499801635742,71078000.0,0.002992481335819308,,,-0.19991459418579072
2014-10-03,16.01799964904785,16.257999420166016,15.976499557495117,16.136999130249023,16.136999130249023,60748000.0,0.013598777130793271,,,-0.18903441106652308
2014-10-04,,,,,16.136999130249023,,,,,-0.18903441106652308
2014-10-05,,,,,16.136999130249023,,,,,-0.18903441106652308
2014-10-06,16.174999237060547,16.206499099731445,15.979999542236328,16.110000610351562,16.110000610351562,45806000.0,-0.0016730818214429899,,,-0.19039122285118348
2014-10-07,15.971500396728516,16.100000381469727,15.833499908447266,15.848999977111816,15.848999977111816,47308000.0,-0.016201156011877438,,,-0.20350782095835673
2014-10-08,15.829000473022461,16.20549964904785,15.706999778747559,16.135000228881836,16.135000228881836,69056000.0,0.0180453184543532,,,-0.1891348659411486
2014-10-09,16.074499130249023,16.113500595092773,15.72599983215332,15.768500328063965,15.768500328063965,71758000.0,-0.02271458913039448,,,-0.20755333430145761
2014-10-10,15.701000213623047,15.888500213623047,15.569000244140625,15.569499969482422,15.569499969482422,73638000.0,-0.01262011950669606,,,-0.21755410592525604
2014-10-11,,,,,15.569499969482422,,,,,-0.21755410592525604
2014-10-12,,,,,15.569499969482422,,,,,-0.21755410592525604
2014-10-13,15.493499755859375,15.65999984741211,15.173500061035156,15.322500228881836,15.322500228881836,87278000.0,-0.01586433354216432,,,-0.22996708856755466
2014-10-14,15.399999618530273,15.612000465393066,15.287500381469727,15.415499687194824,15.415499687194824,67716000.0,0.006069470185922521,,,-0.22529339676943638
2014-10-15,15.217499732971191,15.395000457763672,14.954999923706055,15.298500061035156,15.298500061035156,106878000.0,-0.007589739452744215,,,-0.2311732180402768
2014-10-16,14.691499710083008,15.340999603271484,14.691499710083008,15.142999649047852,15.142999649047852,94626000.0,-0.010164422091506808,,,-0.2389878979673704
2014-10-17,15.357500076293945,15.460000038146973,15.13599967956543,15.182000160217285,15.182000160217285,88102000.0,0.0025754812172822383,,,-0.2370279255924609
2014-10-18,,,,,15.182000160217285,,,,,-0.2370279255924609
2014-10-19,,,,,15.182000160217285,,,,,-0.2370279255924609
2014-10-20,15.147500038146973,15.326499938964844,15.10099983215332,15.310500144958496,15.310500144958496,64690000.0,0.008463969396992344,,,-0.23057015330391573
2014-10-21,15.494999885559082,15.781999588012695,15.353500366210938,15.766500473022461,15.766500473022461,71186000.0,0.02978350306956612,,,-0.2076538371030271
2014-10-22,15.771499633789062,15.949000358581543,15.631999969482422,15.648500442504883,15.648500442504883,62518000.0,-0.007484224588676702,,,-0.21358393373812434
2014-10-23,15.670000076293945,15.84000015258789,15.569999694824219,15.659000396728516,15.659000396728516,180764000.0,0.0006709878855299944,,,-0.21305625808467632
2014-10-24,14.220000267028809,14.690500259399414,14.199999809265137,14.352999687194824,14.352999687194824,396022000.0,-0.08340255932342533,,,-0.2786893802039675
2014-10-25,,,,,14.352999687194824,,,,,-0.2786893802039675
2014-10-26,,,,,14.352999687194824,,,,,-0.2786893802039675
2014-10-27,14.28499984741211,14.520999908447266,14.25100040435791,14.498499870300293,14.498499870300293,119012000.0,0.010137266514070875,,,-0.27137726221166547
2014-10-28,14.48799991607666,14.899999618530273,14.48799991607666,14.779500007629395,14.779500007629395,111452000.0,0.019381324953812618,,,-0.2572555881618531
2014-10-29,14.955499649047852,14.980500221252441,14.653499603271484,14.706000328063965,14.706000328063965,97638000.0,-0.004973082954598418,,,-0.26094931773598873
2014-10-30,14.699000358581543,14.987000465393066,14.618000030517578,14.953499794006348,14.953499794006348,81104000.0,0.01682982867000704,,,-0.24851122137503356
2014-10-31,15.257499694824219,15.28600025177002,15.074999809265137,15.27299976348877,15.27299976348877,91014000.0,0.021366233583022698,-0.05266095960625472,,-0.2324547365959121
2014-11-01,,,,,15.27299976348877,,,,,-0.2324547365959121
2014-11-02,,,,,15.27299976348877,,,,,-0.2324547365959121
2014-11-03,15.312000274658203,15.400500297546387,15.161999702453613,15.28600025177002,15.28600025177002,64850000.0,0.0008512072600386222,,,-0.2318013964952943
2014-11-04,15.19950008392334,15.212499618530273,15.008500099182129,15.14050006866455,15.14050006866455,68548000.0,-0.009518525494504049,,,-0.2391135144875962
2014-11-05,15.150500297546387,15.199999809265137,14.708000183105469,14.826000213623047,14.826000213623047,93490000.0,-0.020772091649231994,,,-0.254918718299322
2014-11-06,14.834500312805176,14.850000381469727,14.614500045776367,14.831999778747559,14.831999778747559,75162000.0,0.0004046651179054894,,,-0.25461720989461345
2014-11-07,14.890999794006348,14.999500274658203,14.814499855041504,14.993000030517578,14.993000030517578,52948000.0,0.010854925443075647,,,-0.24652613528146772
2014-11-08,,,,,14.993000030517578,,,,,-0.24652613528146772
2014-11-09,,,,,14.993000030517578,,,,,-0.24652613528146772
2014-11-10,15.0,15.289999961853027,15.0,15.255499839782715,15.255499839782715,56182000.0,0.017508157722325723,,,-0.2333341960183254
2014-11-11,15.29699993133545,15.619000434875488,15.182499885559082,15.600500106811523,15.600500106811523,76072000.0,0.02261481240549923,,,-0.21599619268356862
2014-11-12,15.537500381469727,15.628999710083008,15.439499855041504,15.575499534606934,15.575499534606934,43660000.0,-0.0016025494076099545,,,-0.21725259752054749
2014-11-13,15.600000381469727,15.894499778747559,15.575499534606934,15.824000358581543,15.824000358581543,73728000.0,0.015954597374066237,,,-0.20476417786839163
2014-11-14,15.855999946594238,16.643999099731445,15.819999694824219,16.391000747680664,16.391000747680664,177556000.0,0.03583167190663206,,,-0.17626954880137113
2014-11-15,,,,,16.391000747680664,,,,,-0.17626954880137113
2014-11-16,,,,,16.391000747680664,,,,,-0.17626954880137113
2014-11-17,16.32200050354004,16.399999618530273,15.90149974822998,16.15250015258789,16.15250015258789,95698000.0,-0.014550703691873168,,,-0.1882554065187354
2014-11-18,16.199499130249023,16.47800064086914,16.162500381469727,16.24650001525879,16.24650001525879,70990000.0,0.00581952402308672,,,-0.1835314393563603
2014-11-19,16.362499237060547,16.420000076293945,16.201000213623047,16.32699966430664,16.32699966430664,65632000.0,0.004954891759594071,,,-0.17948592601325952
2014-11-20,16.200000762939453,16.633499145507812,16.166500091552734,16.527000427246094,16.527000427246094,68734000.0,0.012249694803184497,,,-0.16943487902520427
2014-11-21,16.770999908447266,16.916500091552734,16.57349967956543,16.631500244140625,16.631500244140625,89332000.0,0.006322975385312901,,,-0.16418323620938136
2014-11-22,,,,,16.631500244140625,,,,,-0.16418323620938136
2014-11-23,,,,,16.631500244140625,,,,,-0.16418323620938136
2014-11-24,16.73900032043457,16.86949920654297,16.68000030517578,16.781999588012695,16.781999588012695,55084000.0,0.009049054003717583,,,-0.15661988517662762
2014-11-25,16.763500213623047,16.816499710083008,16.56399917602539,16.75200080871582,16.75200080871582,51300000.0,-0.0017875569081948761,,,-0.15812747512711423
2014-11-26,16.68899917602539,16.732500076293945,16.587499618530273,16.678499221801758,16.678499221801758,39672000.0,-0.004387630334629633,,,-0.16182130055513777
2014-11-27,,,,,16.678499221801758,,,,,-0.16182130055513777
2014-11-28,16.80150032043457,17.062999725341797,16.80150032043457,16.93199920654297,16.93199920654297,61036000.0,0.015199208356219573,,,-0.1490816478625302
2014-11-29,,,,,16.93199920654297,,,,,-0.1490816478625302
2014-11-30,,,,,16.93199920654297,,,0.10862302551854675,,-0.1490816478625302
2014-12-01,16.9060001373291,17.031999588012695,16.296499252319336,16.299999237060547,16.299999237060547,98898000.0,-0.03732577362974365,,,-0.18084283365180787
2014-12-02,16.375,16.396499633789062,16.162500381469727,16.315500259399414,16.315500259399414,55806000.0,0.000950983010086448,,,-0.1800638291040202
2014-12-03,16.286500930786133,16.338499069213867,15.718000411987305,15.824999809265137,15.824999809265137,113620000.0,-0.030063463720746086,,,-0.20471395043107887
2014-12-04,15.77649974822998,15.929499626159668,15.673500061035156,15.846500396728516,15.846500396728516,65806000.0,0.0013586469334925244,,,-0.20363343747858265
2014-12-05,15.84000015258789,15.846500396728516,15.541999816894531,15.631500244140625,15.631500244140625,65304000.0,-0.013567674073467817,,,-0.2144382794418811
2014-12-06,,,,,15.631500244140625,,,,,-0.2144382794418811
2014-12-07,,,,,15.631500244140625,,,,,-0.2144382794418811
2014-12-08,15.578499794006348,15.82800006866455,15.241000175476074,15.331999778747559,15.331999778747559,72784000.0,-0.019160058901277366,,,-0.22948968827836358
2014-12-09,15.149499893188477,15.682000160217285,15.057000160217285,15.625,15.625,80990000.0,0.019110372128923636,,,-0.21476494949219005
2014-12-10,15.600000381469727,15.659500122070312,15.234000205993652,15.291999816894531,15.291999816894531,64918000.0,-0.021312011718749968,,,-0.23149988809058575
2014-12-11,15.394499778747559,15.631999969482422,15.30049991607666,15.368000030517578,15.368000030517578,65258000.0,0.004969932940954047,,,-0.22768049406928026
2014-12-12,15.19950008392334,15.531999588012695,15.150500297546387,15.366000175476074,15.366000175476074,63070000.0,-0.000130131119048138,,,-0.22778099687084985
2014-12-13,,,,,15.366000175476074,,,,,-0.22778099687084985
2014-12-14,,,,,15.366000175476074,,,,,-0.22778099687084985
2014-12-15,15.443499565124512,15.543000221252441,15.107500076293945,15.303500175476074,15.303500175476074,76832000.0,-0.004067421533662907,,,-0.2309219370728811
